sampleId	seedInit	solverName	numThrows	piHat	error	runtime
390	9934	needles3	10000	3.142354207435389	0.0007615538455958415	1.9221060276
391	12400	needles3	10000	3.137739884076453	0.0038527695133399043	1.82120704651
392	6875	needles3	10000	3.1389969914018043	0.0025956621879887898	1.74013996124
393	47318	needles3	10000	3.142354207435389	0.0007615538455958415	1.85376787186
394	24680	needles3	10000	3.1404648903222276	0.0011277632675654736	1.79703879356
395	46466	needles3	10000	3.1373210720257223	0.004271581564070814	1.81026601791
396	27172	needles3	10000	3.136693063537294	0.004899590052499292	1.75510811806
397	35831	needles3	10000	3.13585610988149	0.00573654370830301	1.89942193031
398	39557	needles3	10000	3.14088454220842	0.0007081113813729445	1.82320690155
399	7776	needles3	10000	3.137111707923485	0.004480945666307967	1.74587988853
400	41922	needles3	10000	3.1442457991594823	0.002653145569689208	1.80646395683
