sampleId	seedInit	solverName	numThrows	piHat	error	runtime
403	27172	needles3	100000	3.14298448507	0.0013918314802068288	10.7276060581
404	35831	needles3	100000	3.14067470225	0.00091795133979299948	11.0055780411
405	39557	needles3	100000	3.1409894727	0.00060318088979327555	10.8093149662
406	7776	needles3	100000	3.14403550985	0.0024428562602070159	11.2112379074
407	41922	needles3	100000	3.14302651257	0.0014338589802069812	10.8610501289
408	34664	needles3	100000	3.14254326418	0.00095061059020684624	11.6401870251
409	58041	needles3	100000	3.13828450694	0.0033081466497932865	11.0644059181
410	43352	needles3	100000	3.1397936805	0.0017989730897931544	11.0454010963
411	9499	needles3	100000	3.14277436444	0.0011817108502070184	11.7501680851
412	44982	needles3	100000	3.13908083437	0.0025118192197930433	11.5054199696
413	54532	needles3	100000	3.14168218985	8.9536260206912743e-05	12.0101811886
414	9934	needles3	100000	3.14090552775	0.00068712583979291253	12.6922650337
415	12400	needles3	100000	3.13983562271	0.0017570308797929535	10.7757899761
416	6875	needles3	100000	3.14122034448	0.0003723091097929121	10.7746150494
417	47318	needles3	100000	3.1436150156	0.0020223620102068907	10.541932106
418	24680	needles3	100000	3.14172418253	0.00013152894020684869	11.0069210529
419	46466	needles3	100000	3.1389969914	0.0025956621897931242	12.3683729172
420	27172	needles3	100000	3.14298448507	0.0013918314802068288	11.0578501225
421	35831	needles3	100000	3.14067470225	0.00091795133979299948	11.905009985
422	39557	needles3	100000	3.14101045965	0.00058219393979319634	11.3163161278
423	7776	needles3	100000	3.14405653751	0.0024638839202069107	11.0741100311
424	41922	needles3	100000	3.14302651257	0.0014338589802069812	11.774627924
425	34664	needles3	100000	3.14252225675	0.00092960316020684886	11.5134210587
426	58041	needles3	100000	3.13822165619	0.0033709973997932963	10.536850214
427	43352	needles3	100000	3.13977270982	0.0018199437697932197	11.7217907906
428	9499	needles3	100000	3.14281638632	0.0012237327302067058	11.1033279896
429	44982	needles3	100000	3.13905987321	0.0025327803797932091	10.9357011318
430	54532	needles3	100000	3.14168218985	8.9536260206912743e-05	12.6609649658
431	9934	needles3	100000	3.14088454221	0.00070811137979331917	12.3016760349
432	12400	needles3	100000	3.13991951049	0.0016731430997931618	12.6504900455
433	6875	needles3	100000	3.14115737608	0.00043527750979333035	10.957379818
434	47318	needles3	100000	3.14369910545	0.0021064518602069704	10.4415409565
435	24680	needles3	100000	3.14178717365	0.00019452006020692636	11.034277916
436	46466	needles3	100000	3.1389969914	0.0025956621897931242	10.9785568714
437	27172	needles3	100000	3.14302651257	0.0014338589802069812	10.8434228897
438	35831	needles3	100000	3.14065371979	0.00093893379979315128	10.1855969429
439	39557	needles3	100000	3.14101045965	0.00058219393979319634	10.9065799713
440	7776	needles3	100000	3.14403550985	0.0024428562602070159	10.8574829102
441	41922	needles3	100000	3.14302651257	0.0014338589802069812	10.9999499321
442	34664	needles3	100000	3.14252225675	0.00092960316020684886	11.620716095
443	58041	needles3	100000	3.13826355641	0.0033290971797930169	10.8097109795
444	43352	needles3	100000	3.13975173942	0.0018409141697932618	12.3771400452
445	9499	needles3	100000	3.14281638632	0.0012237327302067058	10.9348490238
446	44982	needles3	100000	3.13910179582	0.0024908577697932976	10.8676328659
447	54532	needles3	100000	3.14168218985	8.9536260206912743e-05	12.3594760895
448	9934	needles3	100000	3.14084257197	0.00075008161979317478	12.2601821423
449	12400	needles3	100000	3.13991951049	0.0016731430997931618	10.7159430981
450	6875	needles3	100000	3.14111539855	0.00047725503979290096	12.2334179878
451	47318	needles3	100000	3.1436150156	0.0020223620102068907	11.9903259277
452	24680	needles3	100000	3.14172418253	0.00013152894020684869	10.7566690445
453	46466	needles3	100000	3.1389969914	0.0025956621897931242	11.3079628944
454	27172	needles3	100000	3.14298448507	0.0013918314802068288	10.5459010601
455	35831	needles3	100000	3.14067470225	0.00091795133979299948	10.7876679897
456	39557	needles3	100000	3.14101045965	0.00058219393979319634	10.6636149883
457	7776	needles3	100000	3.14403550985	0.0024428562602070159	10.8688220978
458	41922	needles3	100000	3.14302651257	0.0014338589802069812	10.9138438702
459	34664	needles3	100000	3.14256427189	0.00097161830020686679	11.1055188179
460	58041	needles3	100000	3.13822165619	0.0033709973997932963	10.9025840759
461	43352	needles3	100000	3.13975173942	0.0018409141697932618	12.4224100113
462	9499	needles3	100000	3.14285840932	0.00126575573020693	10.7257778645
463	44982	needles3	100000	3.13912275754	0.0024698960497930855	11.1882970333
464	54532	needles3	100000	3.14161920294	2.6549350206739319e-05	10.8069090843
465	9934	needles3	100000	3.14088454221	0.00070811137979331917	12.3644180298
466	12400	needles3	100000	3.13996145606	0.0016311975297931269	11.2933990955
467	6875	needles3	100000	3.14113638718	0.00045626640979312683	10.6453578472
468	47318	needles3	100000	3.1436150156	0.0020223620102068907	12.1736609936
469	24680	needles3	100000	3.14168218985	8.9536260206912743e-05	10.9253082275
470	46466	needles3	100000	3.1389969914	0.0025956621897931242	10.7433960438
471	27172	needles3	100000	3.14300549868	0.0014128450902068934	10.5923349857
472	35831	needles3	100000	3.14065371979	0.00093893379979315128	10.5606930256
473	39557	needles3	100000	3.14101045965	0.00058219393979319634	10.9934411049
474	7776	needles3	100000	3.14403550985	0.0024428562602070159	10.5758788586
475	41922	needles3	100000	3.14302651257	0.0014338589802069812	12.254876852
476	34664	needles3	100000	3.14256427189	0.00097161830020686679	10.7278068066
477	58041	needles3	100000	3.13826355641	0.0033290971797930169	10.9012160301
478	43352	needles3	100000	3.13973076929	0.0018618842997932816	12.1109960079
479	9499	needles3	100000	3.14283739768	0.0012447440902070284	12.0940561295
480	44982	needles3	100000	3.13912275754	0.0024698960497930855	10.6098549366
481	54532	needles3	100000	3.14168218985	8.9536260206912743e-05	11.4161469936
482	9934	needles3	100000	3.14086355695	0.00072909663979325856	10.5366899967
483	12400	needles3	100000	3.14004535056	0.0015473030297932233	12.4661781788
484	6875	needles3	100000	3.14111539855	0.00047725503979290096	12.4425151348
485	47318	needles3	100000	3.14359399384	0.0020013402502070399	11.859926939
486	24680	needles3	100000	3.14168218985	8.9536260206912743e-05	12.7614970207
487	46466	needles3	100000	3.1389969914	0.0025956621897931242	11.3530058861
488	27172	needles3	100000	3.14298448507	0.0013918314802068288	12.2347419262
489	35831	needles3	100000	3.14067470225	0.00091795133979299948	12.5244910717
490	39557	needles3	100000	3.14101045965	0.00058219393979319634	10.5635159016
491	7776	needles3	100000	3.14403550985	0.0024428562602070159	11.3427858353
492	41922	needles3	100000	3.14302651257	0.0014338589802069812	10.7939538956
493	34664	needles3	100000	3.14258527988	0.00099262629020691051	11.2095570564
494	58041	needles3	100000	3.13828450694	0.0033081466497932865	12.1594400406
495	43352	needles3	100000	3.13968882989	0.0019038236997932501	11.225538969
496	9499	needles3	100000	3.14281638632	0.0012237327302067058	11.0477240086
497	44982	needles3	100000	3.13903891233	0.0025537412597929077	10.8542189598
498	54532	needles3	100000	3.14168218985	8.9536260206912743e-05	11.6895649433
499	9934	needles3	100000	3.14086355695	0.00072909663979325856	11.4138870239
500	12400	needles3	100000	3.14006632489	0.0015263286997933001	10.554805994
501	6875	needles3	1000000	3.14115947499	0.00043317859979330464	102.277816057
502	47318	needles3	1000000	3.14197196218	0.00037930859020685048	101.109548092
503	24680	needles3	1000000	3.14238781586	0.00079516227020670627	106.339293003
504	46466	needles3	1000000	3.14107971854	0.00051293504979321725	116.087225914
505	27172	needles3	1000000	3.1427764655	0.0011838119102067779	103.838024855
506	35831	needles3	1000000	3.14123923549	0.00035341809979305694	101.729239941
507	39557	needles3	1000000	3.14134628884	0.00024636474979322642	101.427546024
508	7776	needles3	1000000	3.14124553254	0.00034712104979295333	106.658209085
509	41922	needles3	1000000	3.14178507391	0.00019242032020683197	102.92723012
510	34664	needles3	1000000	3.14121614651	0.00037650707979297593	103.040410042
511	58041	needles3	1000000	3.14148693865	0.00010571493979316671	107.568236113
512	43352	needles3	1000000	3.14247394073	0.0008812871402068545	103.701497793
513	9499	needles3	1000000	3.14193206282	0.00033940923020692182	115.793557882
514	44982	needles3	1000000	3.14146384602	0.00012880756979294361	103.318072081
515	54532	needles3	1000000	3.14078591393	0.00080673965979327633	107.026837111
516	9934	needles3	1000000	3.14137777651	0.00021487707979295223	99.2841100693
517	12400	needles3	1000000	3.14130010807	0.0002925455197932969	104.760958195
518	6875	needles3	1000000	3.14116996956	0.00042268402979317443	100.507945061
519	47318	needles3	1000000	3.14197616218	0.00038350859020708228	101.309546947
520	24680	needles3	1000000	3.14239201697	0.00079936338020702991	100.03025198
521	46466	needles3	1000000	3.14107971854	0.00051293504979321725	106.267966032
522	27172	needles3	1000000	3.1427764655	0.0011838119102067779	106.918245077
523	35831	needles3	1000000	3.14124343352	0.00034922006979298814	101.488695145
524	39557	needles3	1000000	3.14135258632	0.00024006726979308723	104.593991995
525	7776	needles3	1000000	3.14124973059	0.00034292299979332697	103.110425949
526	41922	needles3	1000000	3.14178717365	0.00019452006020692636	100.391810894
527	34664	needles3	1000000	3.14120984957	0.00038280401979307044	114.337534904
528	58041	needles3	1000000	3.14148903799	0.00010361559979310542	104.545248985
529	43352	needles3	1000000	3.1424760414	0.00088338781020702584	115.864449024
530	9499	needles3	1000000	3.14192786295	0.00033520936020670078	102.155801058
531	44982	needles3	1000000	3.1414575481	0.0001351054897931192	101.621222019
532	54532	needles3	1000000	3.14077961872	0.0008130348697932277	102.667813063
533	9934	needles3	1000000	3.14137987571	0.00021277787979290252	106.126514912
534	12400	needles3	1000000	3.14130850447	0.00028414911979313118	101.884123802
535	6875	needles3	1000000	3.14117836527	0.0004142883197930658	102.885545969
536	47318	needles3	1000000	3.14195936227	0.00036670868020705072	102.637510061
537	24680	needles3	1000000	3.14238781586	0.00079516227020670627	104.193231106
538	46466	needles3	1000000	3.14107761974	0.00051503384979323386	100.426903963
539	27172	needles3	1000000	3.14277856657	0.0011859129802069823	101.849036932
540	35831	needles3	1000000	3.14124763157	0.00034502201979291769	104.503017902
541	39557	needles3	1000000	3.14134209053	0.00025056305979331839	101.55228281
542	7776	needles3	1000000	3.14124763157	0.00034502201979291769	100.732825041
543	41922	needles3	1000000	3.14178297417	0.00019032058020673759	119.619477034
544	34664	needles3	1000000	3.1412077506	0.00038490298979310111	104.112568855
545	58041	needles3	1000000	3.14148273996	0.00010991362979329011	111.937715054
546	43352	needles3	1000000	3.14248864545	0.00089599186020672406	102.536320925
547	9499	needles3	1000000	3.14193416276	0.00034150917020703275	102.694879055
548	44982	needles3	1000000	3.14145544879	0.00013720479979317801	100.896174908
549	54532	needles3	1000000	3.14077752032	0.00081513326979321121	105.265191078
550	9934	needles3	1000000	3.14137357812	0.00021907546979305081	104.763506889
551	12400	needles3	1000000	3.14129381079	0.00029884279979297546	111.875583887
552	6875	needles3	1000000	3.14115317828	0.00043947530979293603	102.192828178
553	47318	needles3	1000000	3.14196566222	0.00037300863020695019	105.0344491
554	24680	needles3	1000000	3.14239201697	0.00079936338020702991	100.043765068
555	46466	needles3	1000000	3.14107971854	0.00051293504979321725	101.808140039
556	27172	needles3	1000000	3.14278276872	0.0011901151302069479	112.909493208
557	35831	needles3	1000000	3.14124973059	0.00034292299979332697	105.116474152
558	39557	needles3	1000000	3.14134209053	0.00025056305979331839	105.210514069
559	7776	needles3	1000000	3.14124343352	0.00034922006979298814	103.456850052
560	41922	needles3	1000000	3.14177667496	0.00018402137020689935	104.986044884
561	34664	needles3	1000000	3.1412077506	0.00038490298979310111	103.106026173
562	58041	needles3	1000000	3.14148903799	0.00010361559979310542	102.353296041
563	43352	needles3	1000000	3.14248654477	0.00089389118020699598	100.483886957
564	9499	needles3	1000000	3.14193416276	0.00034150917020703275	104.014750957
565	44982	needles3	1000000	3.14146384602	0.00012880756979294361	104.014221907
566	54532	needles3	1000000	3.14078591393	0.00080673965979327633	105.023962975
567	9934	needles3	1000000	3.14138617333	0.00020648025979319584	102.609114885
568	12400	needles3	1000000	3.14130010807	0.0002925455197932969	105.498210907
569	6875	needles3	1000000	3.14116787064	0.00042478294979320097	103.841364145
570	47318	needles3	1000000	3.14197826218	0.00038560859020675409	117.953636885
571	24680	needles3	1000000	3.14238991641	0.00079726282020686767	104.129216909
572	46466	needles3	1000000	3.14107971854	0.00051293504979321725	102.057425022
573	27172	needles3	1000000	3.14278066765	0.0011880140602067435	106.847898006
574	35831	needles3	1000000	3.14123713648	0.00035551710979309092	101.087743044
575	39557	needles3	1000000	3.141348388	0.00024426558979318003	101.149173021
576	7776	needles3	1000000	3.14125182962	0.00034082396979329133	103.484142065
577	41922	needles3	1000000	3.14178717365	0.00019452006020692636	103.34190011
578	34664	needles3	1000000	3.14120355266	0.00038910092979316246	102.916457176
579	58041	needles3	1000000	3.14148273996	0.00010991362979329011	105.442502975
580	43352	needles3	1000000	3.14248024274	0.00088758915020692442	101.87994504
581	9499	needles3	1000000	3.14192996288	0.00033730929020681089	117.246670961
582	44982	needles3	1000000	3.14146174671	0.00013090687979300242	104.108124018
583	54532	needles3	1000000	3.14078591393	0.00080673965979327633	103.20536685
584	9934	needles3	1000000	3.14137987571	0.00021277787979290252	100.228244066
585	12400	needles3	1000000	3.14130220716	0.0002904464297932563	100.104216099
586	6875	needles3	1000000	3.14117626634	0.00041638724979309316	104.985521793
587	47318	needles3	1000000	3.14197196218	0.00037930859020685048	101.333007097
588	24680	needles3	1000000	3.14239201697	0.00079936338020702991	101.955353022
589	46466	needles3	1000000	3.14108181734	0.00051083624979320064	102.766386032
590	27172	needles3	1000000	3.14277226337	0.001179609780206814	101.449471951
591	35831	needles3	1000000	3.14123713648	0.00035551710979309092	105.041119099
592	39557	needles3	1000000	3.14134628884	0.00024636474979322642	118.398019075
593	7776	needles3	1000000	3.14123923549	0.00035341809979305694	104.614618778
594	41922	needles3	1000000	3.1417892734	0.00019661981020702157	103.616544962
595	34664	needles3	1000000	3.1412077506	0.00038490298979310111	103.509479046
596	58041	needles3	1000000	3.14148903799	0.00010361559979310542	103.420896053
597	43352	needles3	1000000	3.14248024274	0.00088758915020692442	101.551934958
598	9499	needles3	1000000	3.14193206282	0.00033940923020692182	101.840260983
599	44982	needles3	1000000	3.1414596474	0.00013300618979306122	103.635247946
600	54532	needles3	1000000	3.14079011076	0.00080254282979330682	100.549155951
